Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SALTO,14/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/04/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/05/1986 09:00,,,,,Região Metropolitana de Sorocaba
