Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SÃO MARTINHO DAS MOITAS,01/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/02/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,31/03/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/04/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,31/05/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/06/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,31/07/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,31/08/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/09/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,31/10/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/11/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,18/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,19/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,20/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,21/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,22/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,23/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,24/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,25/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,26/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,31/12/2000 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,27/01/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,28/01/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,29/01/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,30/01/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,31/01/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,01/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,02/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,03/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,04/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,05/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,06/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,07/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,08/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,09/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,10/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,11/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,12/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,13/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,14/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,15/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,16/02/2001 09:00,,,,,Viseu
SÃO MARTINHO DAS MOITAS,17/02/2001 09:00,,,,,Viseu
