Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOURIÇAL,22/01/1986 09:00,,1.0,,,Leiria
LOURIÇAL,23/01/1986 09:00,,3.8,,,Leiria
LOURIÇAL,24/01/1986 09:00,,0.0,,,Leiria
LOURIÇAL,25/01/1986 09:00,,4.5,,,Leiria
LOURIÇAL,26/01/1986 09:00,,0.0,,,Leiria
LOURIÇAL,27/01/1986 09:00,,0.4,,,Leiria
LOURIÇAL,28/01/1986 09:00,,0.0,,,Leiria
LOURIÇAL,29/01/1986 09:00,,18.8,,,Leiria
LOURIÇAL,30/01/1986 09:00,,18.0,,,Leiria
LOURIÇAL,31/01/1986 09:00,,8.8,,,Leiria
LOURIÇAL,01/02/1986 09:00,,2.5,,,Leiria
LOURIÇAL,02/02/1986 09:00,,0.7,,,Leiria
LOURIÇAL,03/02/1986 09:00,,6.4,,,Leiria
LOURIÇAL,04/02/1986 09:00,,9.8,,,Leiria
LOURIÇAL,05/02/1986 09:00,,1.7,,,Leiria
LOURIÇAL,06/02/1986 09:00,,2.5,,,Leiria
LOURIÇAL,07/02/1986 09:00,,1.6,,,Leiria
LOURIÇAL,08/02/1986 09:00,,18.3,,,Leiria
LOURIÇAL,09/02/1986 09:00,,0.6,,,Leiria
LOURIÇAL,10/02/1986 09:00,,0.0,,,Leiria
LOURIÇAL,11/02/1986 09:00,,3.3,,,Leiria
LOURIÇAL,12/02/1986 09:00,,0.1,,,Leiria
LOURIÇAL,13/02/1986 09:00,,16.8,,,Leiria
LOURIÇAL,14/02/1986 09:00,,27.6,,,Leiria
LOURIÇAL,15/02/1986 09:00,,5.1,,,Leiria
LOURIÇAL,16/02/1986 09:00,,25.6,,,Leiria
LOURIÇAL,17/02/1986 09:00,,26.1,,,Leiria
LOURIÇAL,18/02/1986 09:00,,20.9,,,Leiria
LOURIÇAL,19/02/1986 09:00,,0.8,,,Leiria
LOURIÇAL,20/02/1986 09:00,,12.7,,,Leiria
LOURIÇAL,21/02/1986 09:00,,26.1,,,Leiria
LOURIÇAL,22/02/1986 09:00,,5.3,,,Leiria
LOURIÇAL,23/02/1986 09:00,,1.5,,,Leiria
LOURIÇAL,24/02/1986 09:00,,32.0,,,Leiria
LOURIÇAL,25/02/1986 09:00,,2.2,,,Leiria
LOURIÇAL,26/02/1986 09:00,,0.0,,,Leiria
LOURIÇAL,27/02/1986 09:00,,0.0,,,Leiria
LOURIÇAL,28/02/1986 09:00,,2.4,,,Leiria
