Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MONFORTE DA BEIRA,04/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,07/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,08/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/02/1993 09:00,,11.4,,,Castelo Branco
MONFORTE DA BEIRA,11/02/1993 09:00,,8.9,,,Castelo Branco
MONFORTE DA BEIRA,12/02/1993 09:00,,0.6,,,Castelo Branco
MONFORTE DA BEIRA,13/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,14/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,15/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,28/02/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,01/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/03/1993 09:00,,1.2,,,Castelo Branco
MONFORTE DA BEIRA,07/03/1993 09:00,,0.1,,,Castelo Branco
MONFORTE DA BEIRA,08/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/03/1993 09:00,,2.3,,,Castelo Branco
MONFORTE DA BEIRA,12/03/1993 09:00,,5.8,,,Castelo Branco
MONFORTE DA BEIRA,13/03/1993 09:00,,13.8,,,Castelo Branco
MONFORTE DA BEIRA,14/03/1993 09:00,,3.4,,,Castelo Branco
MONFORTE DA BEIRA,15/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/03/1993 09:00,,0.5,,,Castelo Branco
MONFORTE DA BEIRA,24/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,28/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,29/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,31/03/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,01/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,07/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,08/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/04/1993 09:00,,0.8,,,Castelo Branco
MONFORTE DA BEIRA,12/04/1993 09:00,,6.3,,,Castelo Branco
MONFORTE DA BEIRA,13/04/1993 09:00,,3.5,,,Castelo Branco
MONFORTE DA BEIRA,14/04/1993 09:00,,3.7,,,Castelo Branco
MONFORTE DA BEIRA,15/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/04/1993 09:00,,3.4,,,Castelo Branco
MONFORTE DA BEIRA,25/04/1993 09:00,,13.8,,,Castelo Branco
MONFORTE DA BEIRA,26/04/1993 09:00,,0.7,,,Castelo Branco
MONFORTE DA BEIRA,27/04/1993 09:00,,0.6,,,Castelo Branco
MONFORTE DA BEIRA,28/04/1993 09:00,,4.0,,,Castelo Branco
MONFORTE DA BEIRA,29/04/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/04/1993 09:00,,5.1,,,Castelo Branco
MONFORTE DA BEIRA,01/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/05/1993 09:00,,0.2,,,Castelo Branco
MONFORTE DA BEIRA,06/05/1993 09:00,,0.3,,,Castelo Branco
MONFORTE DA BEIRA,07/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,08/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,12/05/1993 09:00,,5.9,,,Castelo Branco
MONFORTE DA BEIRA,13/05/1993 09:00,,7.0,,,Castelo Branco
MONFORTE DA BEIRA,14/05/1993 09:00,,1.6,,,Castelo Branco
MONFORTE DA BEIRA,15/05/1993 09:00,,0.3,,,Castelo Branco
MONFORTE DA BEIRA,16/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/05/1993 09:00,,28.0,,,Castelo Branco
MONFORTE DA BEIRA,19/05/1993 09:00,,0.2,,,Castelo Branco
MONFORTE DA BEIRA,20/05/1993 09:00,,0.4,,,Castelo Branco
MONFORTE DA BEIRA,21/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/05/1993 09:00,,5.9,,,Castelo Branco
MONFORTE DA BEIRA,25/05/1993 09:00,,11.0,,,Castelo Branco
MONFORTE DA BEIRA,26/05/1993 09:00,,17.0,,,Castelo Branco
MONFORTE DA BEIRA,27/05/1993 09:00,,5.4,,,Castelo Branco
MONFORTE DA BEIRA,28/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,29/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/05/1993 09:00,,1.8,,,Castelo Branco
MONFORTE DA BEIRA,31/05/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,01/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,07/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,08/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,12/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,13/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,14/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,15/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/06/1993 09:00,,1.4,,,Castelo Branco
MONFORTE DA BEIRA,22/06/1993 09:00,,0.6,,,Castelo Branco
MONFORTE DA BEIRA,23/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,28/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,29/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/06/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,01/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,07/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,08/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,12/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,13/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,14/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,15/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,28/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,29/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,31/07/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,01/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,07/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,08/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,12/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,13/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,14/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,15/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/08/1993 09:00,,1.7,,,Castelo Branco
MONFORTE DA BEIRA,28/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,29/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,31/08/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,01/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,07/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,08/09/1993 09:00,,3.9,,,Castelo Branco
MONFORTE DA BEIRA,09/09/1993 09:00,,0.2,,,Castelo Branco
MONFORTE DA BEIRA,10/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,12/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,13/09/1993 09:00,,0.9,,,Castelo Branco
MONFORTE DA BEIRA,14/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,15/09/1993 09:00,,2.8,,,Castelo Branco
MONFORTE DA BEIRA,16/09/1993 09:00,,0.2,,,Castelo Branco
MONFORTE DA BEIRA,17/09/1993 09:00,,1.9,,,Castelo Branco
MONFORTE DA BEIRA,18/09/1993 09:00,,4.2,,,Castelo Branco
MONFORTE DA BEIRA,19/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,28/09/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,29/09/1993 09:00,,6.3,,,Castelo Branco
MONFORTE DA BEIRA,30/09/1993 09:00,,0.5,,,Castelo Branco
MONFORTE DA BEIRA,01/10/1993 09:00,,0.2,,,Castelo Branco
MONFORTE DA BEIRA,02/10/1993 09:00,,0.4,,,Castelo Branco
MONFORTE DA BEIRA,03/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/10/1993 09:00,,7.2,,,Castelo Branco
MONFORTE DA BEIRA,06/10/1993 09:00,,1.9,,,Castelo Branco
MONFORTE DA BEIRA,07/10/1993 09:00,,7.9,,,Castelo Branco
MONFORTE DA BEIRA,08/10/1993 09:00,,6.8,,,Castelo Branco
MONFORTE DA BEIRA,09/10/1993 09:00,,31.2,,,Castelo Branco
MONFORTE DA BEIRA,10/10/1993 09:00,,2.9,,,Castelo Branco
MONFORTE DA BEIRA,11/10/1993 09:00,,11.2,,,Castelo Branco
MONFORTE DA BEIRA,12/10/1993 09:00,,16.0,,,Castelo Branco
MONFORTE DA BEIRA,13/10/1993 09:00,,27.3,,,Castelo Branco
MONFORTE DA BEIRA,14/10/1993 09:00,,3.5,,,Castelo Branco
MONFORTE DA BEIRA,15/10/1993 09:00,,2.7,,,Castelo Branco
MONFORTE DA BEIRA,16/10/1993 09:00,,15.4,,,Castelo Branco
MONFORTE DA BEIRA,17/10/1993 09:00,,11.6,,,Castelo Branco
MONFORTE DA BEIRA,18/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/10/1993 09:00,,1.7,,,Castelo Branco
MONFORTE DA BEIRA,28/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,29/10/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/10/1993 09:00,,7.5,,,Castelo Branco
MONFORTE DA BEIRA,31/10/1993 09:00,,1.4,,,Castelo Branco
MONFORTE DA BEIRA,01/11/1993 09:00,,11.7,,,Castelo Branco
MONFORTE DA BEIRA,02/11/1993 09:00,,26.6,,,Castelo Branco
MONFORTE DA BEIRA,03/11/1993 09:00,,24.5,,,Castelo Branco
MONFORTE DA BEIRA,04/11/1993 09:00,,1.7,,,Castelo Branco
MONFORTE DA BEIRA,05/11/1993 09:00,,1.0,,,Castelo Branco
MONFORTE DA BEIRA,06/11/1993 09:00,,7.9,,,Castelo Branco
MONFORTE DA BEIRA,07/11/1993 09:00,,2.2,,,Castelo Branco
MONFORTE DA BEIRA,08/11/1993 09:00,,0.3,,,Castelo Branco
MONFORTE DA BEIRA,09/11/1993 09:00,,4.7,,,Castelo Branco
MONFORTE DA BEIRA,10/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,12/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,13/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,14/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,15/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/11/1993 09:00,,1.6,,,Castelo Branco
MONFORTE DA BEIRA,21/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/11/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,28/11/1993 09:00,,1.3,,,Castelo Branco
MONFORTE DA BEIRA,29/11/1993 09:00,,12.9,,,Castelo Branco
MONFORTE DA BEIRA,30/11/1993 09:00,,4.6,,,Castelo Branco
MONFORTE DA BEIRA,01/12/1993 09:00,,3.3,,,Castelo Branco
MONFORTE DA BEIRA,02/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,03/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,04/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,05/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,07/12/1993 09:00,,3.5,,,Castelo Branco
MONFORTE DA BEIRA,08/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,09/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,10/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,11/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,12/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,13/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,14/12/1993 09:00,,4.6,,,Castelo Branco
MONFORTE DA BEIRA,15/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,18/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,19/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,20/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,21/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,22/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,23/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,24/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,25/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,26/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,27/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,28/12/1993 09:00,,0.7,,,Castelo Branco
MONFORTE DA BEIRA,29/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,30/12/1993 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,31/12/1993 09:00,,0.4,,,Castelo Branco
MONFORTE DA BEIRA,01/01/1994 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,02/01/1994 09:00,,0.2,,,Castelo Branco
MONFORTE DA BEIRA,03/01/1994 09:00,,0.3,,,Castelo Branco
MONFORTE DA BEIRA,04/01/1994 09:00,,3.9,,,Castelo Branco
MONFORTE DA BEIRA,05/01/1994 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,06/01/1994 09:00,,40.0,,,Castelo Branco
MONFORTE DA BEIRA,07/01/1994 09:00,,3.1,,,Castelo Branco
MONFORTE DA BEIRA,08/01/1994 09:00,,0.1,,,Castelo Branco
MONFORTE DA BEIRA,09/01/1994 09:00,,0.3,,,Castelo Branco
MONFORTE DA BEIRA,10/01/1994 09:00,,11.9,,,Castelo Branco
MONFORTE DA BEIRA,11/01/1994 09:00,,6.8,,,Castelo Branco
MONFORTE DA BEIRA,12/01/1994 09:00,,2.1,,,Castelo Branco
MONFORTE DA BEIRA,13/01/1994 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,14/01/1994 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,15/01/1994 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,16/01/1994 09:00,,0.0,,,Castelo Branco
MONFORTE DA BEIRA,17/01/1994 09:00,,0.0,,,Castelo Branco
